realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.2041356256633543,0.0,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.2526443387992957,0.03861385611082191,0.45081318968566486,1.0,True,False
0.18867914175461908,1.0,False,0.0,1.0,0.75,0.7625,0.125,0.29699383330654266,0.033057476212461245,0.4176311642058721,1.0,True,False
0.4011815707069014,0.5,False,0.0,1.0,0.875,0.875,0.125,0.18151135184281136,0.05883914922422276,0.5844772710261525,1.0,False,False
0.12515434704073025,0.0,True,0.0,0.0,1.0,0.9375,0.125,0.5463306368533836,0.518301758082955,0.18543233866276365,1.0,True,False
0.28739620234356344,0.0,False,0.0,0.0,0.875,0.8875,0.125,0.38295313426688943,0.03265586665897805,0.32820662741299,1.0,False,False
0.3595328251093787,0.5,False,1.0,0.0,1.0,0.9375,0.125,0.08236539634950917,0.04235523676173226,0.687195619259374,1.0,False,False
0.25487131554953746,0.0,False,0.0,1.0,0.875,0.875,0.125,0.06561883596098492,0.04186871841547115,0.9112398813735005,1.0,True,False
0.3755006195185925,0.5,False,0.0,0.0,1.0,0.8875,0.125,0.1806041486830095,0.05017549532350779,0.635946293942308,1.0,False,False
0.3626871491849605,0.5,True,0.0,1.0,0.875,0.9125000000000001,0.25,0.2492817511415464,0.18202827814189357,0.43405611334026406,1.0,False,False
0.1514272581382603,0.0,False,1.0,0.0,0.875,0.8625,0.125,0.3690731877666159,0.013868827668014547,0.33966282340724785,1.0,True,False
0.20931187557619513,0.0,False,1.0,0.0,1.0,1.0,0.125,0.26969239248693394,0.11492737877879568,0.405731564659384,1.0,False,False
0.34610860493463325,0.25,False,1.0,0.0,1.0,0.6875,0.125,0.22728548717841507,0.06268582650357801,0.5742452192908225,1.0,False,False
0.33955280887912653,0.5,False,0.0,1.0,0.875,0.875,0.125,0.22326453929207496,0.052013436607960595,0.5587549380663972,1.0,False,False
0.31320222383114726,0.0,False,0.0,1.0,0.875,0.8,0.125,0.08020926721896125,0.013851170052186505,0.706212183285059,1.0,True,False
0.23912507738431443,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.5476608568724142,0.03532084199646412,0.1754640737500397,1.0,True,False
0.5638291985382365,1.0,False,0.0,1.0,1.0,1.0,0.25,0.25931536560068963,0.04077910826612398,0.4986586214266797,1.0,False,False
0.14219413557029703,0.0,False,0.0,1.0,0.75,0.8,0.125,0.2967504094040599,0.0700839898200697,0.444364528152402,1.0,True,False
0.3394414672750782,0.5,False,0.0,1.0,0.875,0.7750000000000001,0.125,0.3292406843906502,0.015615379016559452,0.3915236642780717,1.0,False,False
0.1878959831851006,0.0,False,0.0,1.0,0.875,0.875,0.125,0.11701810378523107,0.06739485930114711,0.6483239962248741,1.0,True,False
0.41819271652839085,0.5,False,0.0,0.0,0.75,0.8,0.25,0.31786037240482956,0.1879352233594819,0.36253314124661906,1.0,False,False
0.14219413557029703,0.0,False,0.0,1.0,0.625,0.7125,0.125,0.25758410099979456,0.052056549439628216,0.5151826296207784,1.0,True,False
0.28054544643909585,0.0,False,0.0,1.0,0.875,0.8,0.125,0.34263535005546597,0.05439293169284811,0.3734907642738632,1.0,True,False
0.19431906581166813,0.5,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.32177265184036036,0.024471440207440086,0.39346841766189256,1.0,True,False
0.19126498563031902,0.0,False,0.0,0.0,1.0,1.0,0.125,0.32101566571718265,0.04841977708627715,0.34329184519195355,1.0,True,False
0.4230561336252575,0.0,False,0.0,0.0,1.0,1.0,0.125,0.004996776734437783,0.022265254926485,1.0,1.0,False,False
0.31371797537952617,0.25,False,1.0,0.0,1.0,1.0,0.0,0.17131773898894914,0.008025042201806129,0.5623966092207888,1.0,False,False
0.2237783973272004,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.2603110654454238,0.20474810684047717,0.4298926021110179,1.0,True,False
0.19431906581166813,0.5,False,0.0,1.0,0.75,0.825,0.125,0.26916704009014447,0.10028650613017083,0.50592383153376,1.0,True,False
0.15866791960860183,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.5232080781333338,0.053876841539461685,0.1939076119397536,1.0,True,False
0.3138466793870843,0.0,False,0.0,0.0,1.0,1.0,0.0,0.25354021503322155,0.029690091065052243,0.46018672258811244,1.0,False,False
0.08427205109778324,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.8729968261109651,0.4578315986062803,0.04829319833000967,1.0,True,False
0.23695560814284378,0.0,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.4983867741934467,0.0741689952533037,0.20592115664163702,1.0,True,False
0.43868601856284306,0.0,False,0.0,1.0,0.875,0.925,0.125,0.08078370204745133,0.025050548880335272,0.687261521695206,1.0,False,False
0.26259349750500316,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.46611001075206954,0.385847606701092,0.2667749456209756,1.0,False,False
0.3113851964589006,0.0,False,0.0,1.0,1.0,0.75,0.125,0.4561229884824773,0.0556207833827471,0.24288673468437638,1.0,True,False
0.2132107822424778,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.31177315991888765,0.045551015511603524,0.4150093531175356,1.0,True,False
0.31203627273422374,0.0,False,0.0,1.0,0.625,0.5375000000000001,0.125,0.1874059893514241,0.013678349388677171,0.5501923025081303,1.0,False,False
0.0852078475878022,0.0,False,0.0,0.0,0.625,0.6625000000000001,0.125,0.3438031345840227,0.124479294121841,0.32451831775062545,1.0,True,False
0.19532552244298607,0.0,True,0.0,0.0,1.0,0.925,0.125,0.3100151920048996,0.1517484562136924,0.3641294713920402,1.0,True,False
0.175152567339807,0.5,False,0.0,1.0,1.0,0.5,0.125,0.11898908062192115,0.0369959775270053,0.6398354649578484,1.0,True,False
0.3336683641045276,0.75,False,0.0,1.0,1.0,0.8875,0.125,0.34525318971007657,0.04203461949321447,0.3329771927316829,1.0,False,False
0.42745099826132626,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.08775875481656444,0.0622181687293471,0.7429238211758946,1.0,False,False
0.2022152776035211,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.23986207554546568,0.05940494673889876,0.5286900609683569,1.0,True,False
0.1745894558725003,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.37681159622505506,0.041038290891939555,0.32898221546649586,1.0,True,False
0.3332075278298613,1.0,False,0.0,1.0,1.0,0.9375,0.125,0.3760985127066242,0.020547682607942964,0.30365987348549583,1.0,False,False
0.2737424067449248,0.5,False,0.0,1.0,1.0,1.0,0.125,0.4473663659001044,0.13387566123438102,0.24674552751739665,1.0,False,False
0.25522971112040116,0.0,False,0.0,0.0,0.5,0.5,0.125,0.33415037789158175,0.023708599946857613,0.36923162772560936,1.0,True,False
0.38804466851797226,0.75,False,0.0,1.0,1.0,0.925,0.25,0.26334527377541594,0.0985339760582936,0.45860790670908314,1.0,False,False
0.40368064320957775,0.0,False,0.0,0.0,1.0,0.925,0.125,0.2651795313673148,0.03818481795753084,0.47560890019173563,1.0,False,False
0.1668071951127994,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.40253478155676176,0.2939889114701953,0.2903176381669521,1.0,True,False
0.3274629584421477,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.44083612564311264,0.05044416928767306,0.307727214717187,1.0,False,False
0.22862736097375158,0.0,False,1.0,0.0,1.0,1.0,0.125,0.14496098078722292,0.011096478467530228,0.5763393968601007,1.0,True,False
0.3644371223562429,0.0,False,0.0,1.0,1.0,0.875,0.125,0.35151425779876827,0.04854726901259282,0.3548302721875838,1.0,False,False
0.4011815707069014,0.5,False,0.0,1.0,0.75,0.625,0.125,0.18325228009137223,0.06446778557754138,0.5878655996089126,1.0,False,False
0.2634501275135426,0.0,False,0.0,1.0,0.875,0.75,0.0,0.28257534533866013,0.1497389196668113,0.42321324452849574,1.0,False,False
0.27550769953506316,0.5,False,0.0,1.0,0.75,0.75,0.125,0.34264199747960855,0.08610761598616518,0.3337801819627395,1.0,False,False
0.3993633715055155,0.0,False,1.0,0.0,1.0,1.0,0.125,0.17373178853983257,0.056780567512117096,0.6582227411579709,1.0,False,False
0.2116157112398308,0.0,False,0.0,0.0,0.875,1.0,0.125,0.6197081848662209,0.7054315503046666,0.14870594625624234,1.0,True,False
0.3882139715493874,0.5,True,0.0,1.0,1.0,0.9375,0.125,0.192079849828389,0.10385780282186069,0.5012408536919497,1.0,False,False
0.12811037891819044,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.125,0.2682543921640783,0.09940925564781251,0.4521635537669999,1.0,True,False
0.21069776311509292,0.0,False,1.0,0.0,1.0,1.0,0.125,0.17040061861100408,0.030308656581703692,0.5364503398184983,1.0,True,False
0.12920631771671887,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.5487904576077218,0.06286491524113316,0.17941569623963538,1.0,True,False
0.16562468127914087,0.0,False,0.0,1.0,1.0,1.0,0.125,0.3151381023763855,0.08014111254672995,0.34623666905131256,1.0,True,False
0.19954040040265897,0.0,False,1.0,0.0,1.0,1.0,0.125,0.40784615397698176,0.10237154969188751,0.31759678378162715,1.0,True,False
0.41603588960440596,1.0,False,0.0,1.0,0.75,0.8125,0.25,0.32044521030183454,0.03321024609664511,0.4040592212475722,1.0,False,False
0.2347592869000048,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.4142576043726011,0.21208999895789618,0.2747180348114244,1.0,False,False
0.2347592869000048,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2808978299810899,0.06579512620228274,0.38301151482022844,1.0,True,False
0.14320669321579982,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.34577733228282775,0.018736397237289256,0.3719413375637941,1.0,True,False
0.3512884715207659,0.5,False,0.0,0.0,0.875,0.9000000000000001,0.25,0.45914309463537006,0.4968594503344196,0.25136177596399145,1.0,False,False
0.19806420122279356,0.0,False,0.0,0.0,1.0,1.0,0.0,0.521146078734801,0.17192261730417452,0.20241534626361402,1.0,False,False
0.1697294568213059,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.3798966466199296,0.05555671314639494,0.29921431850281444,1.0,True,False
0.2634501275135426,0.0,False,1.0,0.0,0.75,0.75,0.125,0.24910857588804872,0.06789560904359235,0.41623319206288434,1.0,False,False
0.37164134511478564,0.5,False,0.0,0.0,0.875,0.8500000000000001,0.25,0.2814479953298419,0.07879753245145692,0.43529494906863353,1.0,False,False
0.38711060344260717,0.5,False,0.0,1.0,0.75,0.75,0.125,0.21406060154497858,0.023580674754263394,0.6466364546800873,1.0,False,False
0.2323318839485774,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.18703683826977902,0.04865794998497354,0.5447653703842743,1.0,True,False
0.40368064320957775,0.25,False,0.0,1.0,0.75,0.8,0.125,0.14273505832028835,0.030647798242909297,0.606840896795179,1.0,False,False
0.253249517103329,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.14573680072195785,0.04759150164107146,0.5780612488126358,1.0,True,False
0.43823980176285293,0.5,True,1.0,0.0,1.0,1.0,0.25,0.2849253379227786,0.03710472770580839,0.45934898585343276,1.0,False,False
0.4011815707069014,0.5,False,0.0,1.0,1.0,0.9375,0.125,0.18190962596395896,0.06191181149015544,0.5886192477919701,1.0,False,False
0.4291386073568043,0.0,False,1.0,0.0,0.875,0.825,0.125,0.0871901038741364,0.04948014545858025,0.6778131604072741,1.0,False,False
0.42221983986050937,0.0,False,0.0,1.0,1.0,0.875,0.125,0.15273911103224935,0.031867688572501184,0.6011323392131342,1.0,False,False
0.21746934944105067,0.0,True,1.0,0.0,1.0,1.0,0.125,0.4254380543064201,0.10927850143042367,0.30299834307103635,1.0,True,False
0.40955362241498816,0.0,False,0.0,1.0,0.875,0.75,0.125,0.09144019607663362,0.046834399674960114,0.6703153554433223,1.0,False,False
0.17059683290839522,0.5,False,0.0,1.0,0.75,0.75,0.125,0.3371937132605738,0.04682270787913379,0.37344770189152077,1.0,True,False
0.18204470987269283,0.25,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.2755898784809653,0.08514162328989172,0.4884936998211553,1.0,True,False
0.0823855217962487,0.0,False,0.0,1.0,0.375,0.375,0.125,0.3711403274726957,0.04823321332762372,0.346707626113806,1.0,True,False
0.141515872946807,0.0,False,1.0,0.0,0.875,0.9750000000000001,0.125,0.2611761234494668,0.13217626365156768,0.43049309364104293,1.0,True,False
0.21069776311509292,0.0,False,1.0,0.0,1.0,0.875,0.0,0.2848178011964483,0.04563837307574616,0.43919074666359004,1.0,True,False
0.30595429969375776,0.5,False,1.0,0.0,0.875,0.75,0.125,0.49513957231239764,0.11570566971051305,0.2108637164270899,1.0,False,False
0.1839274901469682,0.0,False,1.0,0.0,0.875,0.8625,0.125,0.15112569119998692,0.07341357599718705,0.5691236479431001,1.0,True,False
0.47732225828029595,0.0,False,0.0,1.0,1.0,1.0,0.125,0.053612109274731076,0.031382452823118426,0.828978267753647,1.0,False,False
0.3512884715207659,0.0,False,0.0,1.0,0.875,1.0,0.125,0.2557937818218188,0.04224678549852498,0.4595677966842473,1.0,False,False
0.22800235125920598,0.0,False,0.0,1.0,0.75,0.825,0.125,0.2497170938966294,0.05231413988759427,0.487211838487855,1.0,True,False
0.1759938981343364,0.0,False,0.0,0.0,0.875,1.0,0.125,0.39892481376145406,0.31813706607913644,0.3064429424929027,1.0,True,False
0.34802902789894274,0.0,False,0.0,1.0,0.625,0.75,0.0,0.24279423732069905,0.09435259047064314,0.49819671255441,1.0,True,False
0.2043742145179328,0.0,False,0.0,1.0,1.0,1.0,0.125,0.3560004106139721,0.019932572440712868,0.3544075008471681,1.0,True,False
0.46882627873869753,0.25,False,0.0,0.0,1.0,1.0,0.25,0.31137870367411935,0.07604091587319077,0.3796268072859583,1.0,False,False
0.24977625633037193,0.25,False,0.0,1.0,1.0,0.8125,0.0,0.3100078527711103,0.01409775660203646,0.40748278452681075,1.0,False,False
0.1839274901469682,0.0,True,0.0,1.0,0.875,0.875,0.125,0.25246196088557943,0.0524661912287445,0.5250362428995419,1.0,True,False
0.1910080903280098,0.0,False,1.0,0.0,1.0,1.0,0.125,0.27593428062563397,0.16226957595988853,0.3919670556829633,1.0,True,False
0.5277914273175176,1.0,False,0.0,1.0,1.0,1.0,0.25,0.07108846551565728,0.041621865316390484,0.7172299877322992,1.0,False,False
0.16202911071139625,0.0,False,0.0,1.0,0.875,0.925,0.125,0.3145260392116715,0.2107576140074407,0.3556075781498196,1.0,True,False
0.2796116985718332,0.0,False,0.0,1.0,0.75,0.625,0.0,0.23221991078723547,0.06864295661595379,0.4758967535372196,1.0,False,False
0.134586726009698,0.0,False,1.0,0.0,0.75,0.8125,0.125,0.4207130669621085,0.23956657171611573,0.3120207129680319,1.0,True,False
0.3816641179158843,0.5,False,0.0,1.0,1.0,0.875,0.125,0.22472715878004365,0.07822641092368508,0.4576546238152268,1.0,False,False
0.3568270441449498,1.0,False,0.0,0.0,1.0,0.9750000000000001,0.375,0.43070351385382727,0.32341929805112013,0.26852467156802806,1.0,False,False
0.14320669321579982,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.2886050142913613,0.1098679577625034,0.4656241535363457,1.0,True,False
0.31665480429401416,0.5,True,1.0,0.0,0.875,0.875,0.125,0.3606610058561143,0.23416194139847876,0.3197506576933944,1.0,True,False
0.21069776311509292,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.4973596921438994,0.03435101740247194,0.2114886939376408,1.0,True,False
0.26379162497329345,0.0,False,0.0,1.0,1.0,1.0,0.125,0.23436408250928317,0.08863132459904798,0.5020553199422995,1.0,True,False
0.1935604594262752,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.08419399935807015,3.169129994693527e-06,0.7386584576037922,1.0,True,False
0.1552418311750694,0.0,True,0.0,0.0,1.0,0.9125000000000001,0.125,0.40063745668827744,0.031372665975781734,0.3206924534434361,1.0,True,False
0.33389833422413695,0.0,False,0.0,0.0,0.875,0.8625,0.125,0.09120463750003581,0.05492443886296768,0.7325857033363583,1.0,True,False
0.23415554204266942,0.5,False,1.0,0.0,0.75,0.875,0.25,0.43504494465972904,0.23203334342671292,0.2731204730353436,1.0,True,False
0.2347592869000048,0.0,False,0.0,0.0,1.0,1.0,0.125,0.29232995212871166,0.05714176073604918,0.3687281205561075,1.0,True,False
0.16413537063823236,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.3356205930186245,0.060435214135709896,0.34792397589336854,1.0,True,False
0.16856632059829957,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.2917105064709788,0.18986204567801254,0.3942057102153773,1.0,True,False
0.2989582385018158,0.0,False,0.0,0.0,1.0,1.0,0.125,0.35900494388840803,0.20508586375986398,0.31915164930319784,1.0,False,False
0.2945668995348184,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.3053168393045268,0.01907754441252889,0.3738826827966071,1.0,True,False
0.38192730034528666,0.25,False,0.0,1.0,1.0,0.8500000000000001,0.0,0.18069570542357816,0.036751205946515514,0.5517070595321238,1.0,False,False
0.09430401041918213,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.5660801716849849,0.6552203210746221,0.18469059421337808,1.0,True,False
0.31046965768891643,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.33794582445231763,0.06418565255188236,0.34333274639626254,1.0,False,False
0.3693977661540647,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.10684572491153148,0.034617653426985036,0.6765301422106789,1.0,True,False
0.35366865934642344,0.0,True,1.0,0.0,1.0,1.0,0.125,0.2303183901061952,0.01479860708981211,0.5771075686604592,1.0,True,False
0.2792993542175678,0.0,False,0.0,0.0,1.0,1.0,0.0,0.14712887088756763,0.012608805978992199,0.6697566519040401,1.0,False,False
0.24146190808888657,0.0,False,0.0,0.0,0.875,0.9375,0.0,0.44124854010938014,0.0268009685880815,0.28264997248310575,1.0,False,False
0.062327502764905285,0.0,False,0.0,0.0,1.0,0.8375000000000001,0.125,0.6100000269270233,0.5401112851203709,0.17456818868148627,1.0,True,False
0.16202911071139625,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.43106778686915825,0.10571333451673615,0.3054215318240052,1.0,True,False
0.2983976832608183,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.29595332960108056,0.012889921228837668,0.43432007549750984,1.0,True,False
0.29923785348430354,0.0,False,0.0,1.0,0.875,0.75,0.125,0.21224547466000412,0.0872867204638508,0.4726160529690091,1.0,False,False
0.6854355482930717,0.25,False,0.0,0.0,0.0,0.0,0.0,0.3318196407206668,0.037908736402799396,0.38078709089157337,1.0,False,False
0.3254256838540833,0.0,False,0.0,1.0,1.0,0.9375,0.0,0.2253654602884846,0.03781973883639595,0.6402276993509619,1.0,False,False
0.38427854047930377,0.25,False,0.0,1.0,1.0,0.9125000000000001,0.0,0.17938775885731592,0.03364703349686945,0.5526612950534355,1.0,False,False
0.062327502764905285,0.0,False,0.0,0.0,0.875,0.75,0.125,0.847512422109295,0.6148216452804267,0.06053462429825629,1.0,True,False
0.3434063952363503,0.5,False,1.0,0.0,0.875,0.875,0.125,0.17346518827450338,0.0652247199458644,0.5379835429379698,1.0,False,False
0.14320669321579982,0.0,False,0.0,1.0,0.75,0.7250000000000001,0.125,0.2936239665380395,0.10623648577431709,0.45574336162567275,1.0,True,False
0.402201067311312,0.0,False,0.0,1.0,1.0,1.0,0.125,0.21977010698883082,0.01650307406641705,0.45188106768414804,1.0,False,False
0.3326297943954285,0.5,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.6352031812044706,0.6241011116736688,0.15494909599454854,1.0,False,False
0.40599198478695564,0.0,True,0.0,1.0,1.0,0.6625000000000001,0.125,0.11279288296149119,0.03732399256351928,0.6711323923070895,1.0,False,False
0.15742970927088884,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.4824530177435515,0.09772182100168067,0.286514081920324,1.0,True,False
0.3769490200827309,0.25,False,0.0,0.0,1.0,1.0,0.125,0.26672978752672044,0.05601065476537877,0.46817906896001515,1.0,False,False
0.27277206622777384,0.25,False,0.0,0.0,0.875,0.9750000000000001,0.125,0.18618460319146457,0.08752281950182605,0.5138998964230672,1.0,True,False
0.2229214057183464,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.6087982263946746,0.5720450437440153,0.1722102701223709,1.0,False,False
0.30595429969375776,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.125,0.46408044808660054,0.15378646933916,0.2597601517496959,1.0,False,False
0.3648236727142832,0.5,False,0.0,1.0,0.75,0.7125,0.0,0.26804594678871285,0.046941586867949886,0.4799395039899208,1.0,False,False
0.15835917607605532,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.38925292901566283,0.09337594221779455,0.3139751518010532,1.0,True,False
0.3162744848493214,0.25,False,0.0,0.0,1.0,1.0,0.125,0.24264865130756808,0.042361970036909155,0.4727588581860671,1.0,True,False
